contact/src/main/java/org/columba/addressbook/folder/ContactItemCacheStorageImpl.java;initCache;147;199;53;0;33;14;9;50;1;137;5;2.930022601503879E-4;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/ContactItemCacheStorageImpl.java;count;205;206;2;0;1;0;0;1;0;5;1;0.9986944794654846;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/ContactItemCacheStorageImpl.java;exists;212;213;2;1;1;1;0;2;0;8;1;0.996642529964447;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/ContactItemCacheStorageImpl.java;getContactItemMap;219;236;18;1;4;4;1;19;1;47;5;0.16119691729545593;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/FolderEvent.java;getChanges;39;40;2;0;0;0;0;1;0;3;1;0.8890853524208069;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/FolderFactory.java;createAddressbookFolder;32;50;19;2;11;6;5;22;0;43;1;0.2288181632757187;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/FolderFactory.java;createGroupFolder;53;75;23;2;17;6;7;26;0;57;1;0.04734630137681961;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/GroupFolder.java;createChildren;79;79;1;1;0;1;0;0;0;4;1;0.9953688979148865;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/GroupFolder.java;add;85;92;8;1;3;2;2;7;0;17;1;0.990433394908905;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/GroupFolder.java;count;98;100;3;0;1;0;0;2;0;6;1;0.9980131983757019;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/GroupFolder.java;exists;106;108;3;1;1;1;0;3;0;9;1;0.9987318515777588;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/GroupFolder.java;get;114;118;5;1;2;2;0;4;0;13;1;0.9980276823043823;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/GroupFolder.java;modify;125;130;6;2;3;3;2;7;0;18;1;0.9872497320175171;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/GroupFolder.java;remove;137;140;4;1;2;1;2;5;0;11;1;0.9937218427658081;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/GroupFolder.java;getContactItemMap;146;166;21;0;8;6;2;22;2;61;3;0.3609394133090973;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/GroupFolder.java;getGroup;172;173;2;0;0;0;0;1;0;3;1;0.9976707696914673;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/GroupFolder.java;getIcon;179;180;2;0;0;0;0;1;0;3;1;0.8184570074081421;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/DefaultAddressbookImporter.java;init;55;58;4;0;0;0;1;1;1;3;1;0.9979369640350342;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/DefaultAddressbookImporter.java;getType;66;67;2;0;0;0;0;1;0;3;1;0.9990898966789246;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/DefaultAddressbookImporter.java;getDescription;73;74;2;0;0;0;0;1;0;2;1;0.9959490895271301;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/DefaultAddressbookImporter.java;setSourceFile;82;83;2;1;0;1;1;1;0;8;1;0.9957940578460693;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/DefaultAddressbookImporter.java;setDestinationFolder;89;90;2;1;0;1;1;1;0;6;1;0.9928516149520874;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/DefaultAddressbookImporter.java;getCount;96;97;2;0;0;0;0;1;0;3;1;0.9976720213890076;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/DefaultAddressbookImporter.java;run;104;128;25;0;15;1;4;30;0;49;2;3.05903609842062E-4;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/DefaultAddressbookImporter.java;saveContact;135;138;4;1;1;1;2;4;0;10;1;0.995535671710968;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/DefaultAddressbookImporter.java;saveContacts;144;147;4;1;1;1;2;4;0;14;1;0.8943754434585571;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/MozillaCSVAddressbookImporter.java;importAddressbook;48;103;56;1;32;8;15;55;4;125;12;3.816956013906747E-4;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/MozillaCSVAddressbookImporter.java;getDescription;106;108;3;0;1;0;0;4;0;5;1;0.22174730896949768;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/NetscapeLDIFAddressbookImporter.java;importAddressbook;45;110;66;1;49;8;18;88;3;183;17;0.0;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/NetscapeLDIFAddressbookImporter.java;getDescription;113;115;3;0;1;0;0;4;0;5;1;0.20154480636119843;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/VCardImporter.java;importAddressbook;54;61;8;1;4;3;1;8;0;18;1;0.9965512156486511;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/importfilter/VCardImporter.java;getDescription;67;68;2;0;0;0;0;1;0;2;1;0.9959508776664734;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/LocalFolder.java;add;52;57;6;1;3;2;1;7;0;16;1;0.9870214462280273;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/LocalFolder.java;get;63;64;2;1;2;1;0;3;0;8;1;0.9942327737808228;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/LocalFolder.java;modify;71;74;4;2;3;2;2;7;0;16;1;0.9523507952690125;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/LocalFolder.java;remove;81;84;4;1;3;1;2;5;0;12;1;0.9533222317695618;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/LocalRootFolder.java;getIcon;39;40;2;0;0;0;0;1;0;3;1;0.9973015785217285;No;;0;None;0;1;0;0
contact/src/main/java/org/columba/addressbook/folder/LocalRootFolder.java;createChildren;46;46;1;1;0;1;0;0;0;4;1;0.6434990167617798;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/RemoteRootFolder.java;createChildren;45;45;1;1;0;1;0;0;0;4;1;0.9953613877296448;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/RemoteRootFolder.java;getIcon;48;49;2;0;0;0;0;1;0;3;1;0.8579084873199463;No;;0;None;0;1;0;0
contact/src/main/java/org/columba/addressbook/folder/Root.java;getDefaultChild;38;39;2;0;0;0;0;1;0;2;1;0.9951066374778748;No;;0;None;0;1;0;0
contact/src/main/java/org/columba/addressbook/folder/Root.java;createChildren;42;42;1;1;0;1;0;0;0;4;1;0.9974173903465271;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/Root.java;getName;48;49;2;0;0;0;0;1;0;2;1;0.9388805627822876;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;add;28;36;9;2;6;4;1;14;0;27;3;0.8826625943183899;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;add;39;40;2;1;1;1;0;3;0;6;1;0.9971911907196045;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;count;43;44;2;0;1;0;0;2;0;6;1;0.9975139498710632;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;exists;47;49;3;1;2;1;0;6;0;11;2;0.9909200668334961;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;getContactItemMap;56;74;19;0;13;8;1;17;0;80;2;0.002188730053603649;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;get;77;85;9;1;5;5;0;11;0;30;2;0.953127384185791;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;modify;88;96;9;2;6;5;1;14;0;32;3;0.8805612325668335;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;remove;99;106;8;1;5;4;1;10;0;27;2;0.9694949388504028;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;getIcon;109;110;2;0;0;0;0;1;0;2;1;0.9975296854972839;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;getId;113;114;2;0;0;0;0;1;0;2;1;0.999309778213501;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;getName;117;118;2;0;0;0;0;1;0;2;1;0.9985262155532837;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;children;121;122;2;0;2;0;0;1;0;4;1;0.9950740337371826;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;getAllowsChildren;125;126;2;0;0;0;0;1;0;2;1;0.9371234774589539;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;getChildAt;129;130;2;1;0;1;0;1;0;4;1;0.9960346817970276;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;getChildCount;133;134;2;0;0;0;0;1;0;2;1;0.9749059081077576;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;getIndex;137;138;2;1;0;1;0;1;0;4;1;0.9970858097076416;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;getParent;141;142;2;0;0;0;0;1;0;2;1;0.9967100620269775;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualFolder.java;isLeaf;145;146;2;0;0;0;0;1;0;2;1;0.990770161151886;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualItem.java;getParentId;15;16;2;0;0;0;0;1;0;3;1;0.9974183440208435;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/virtual/VirtualItem.java;getParentStore;19;20;2;0;0;0;0;1;0;3;1;0.9861001968383789;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/XmlDataStorage.java;load;53;68;16;1;4;5;1;13;0;29;2;0.9735853672027588;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/XmlDataStorage.java;getFile;75;78;4;1;3;2;0;4;0;14;1;0.9694347977638245;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/XmlDataStorage.java;save;85;98;14;2;5;6;2;12;0;31;1;0.9091506600379944;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/XmlDataStorage.java;modify;107;108;2;2;1;2;1;4;0;10;1;0.9929819107055664;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/folder/XmlDataStorage.java;remove;115;117;3;1;2;2;1;4;0;12;1;0.9893476963043213;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/AddContactCardAction.java;actionPerformed;79;120;42;1;14;6;3;15;16;55;4;0.13685695827007294;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/AddContactCardAction.java;valueChanged;131;143;13;1;4;2;3;8;2;20;3;0.5487818121910095;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/AddGroupCardAction.java;actionPerformed;63;89;27;1;11;6;2;15;4;47;3;0.10570403933525085;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/AddressbookImportAction.java;actionPerformed;47;48;2;1;2;1;1;1;0;6;1;0.29400256276130676;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/AddVCardAction.java;actionPerformed;53;99;47;1;24;12;7;31;7;99;4;0.009516062214970589;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/ComposeMessageAction.java;actionPerformed;36;58;23;1;10;9;3;18;2;72;2;0.09402111172676086;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/DefaultTableAction.java;valueChanged;54;66;13;1;5;2;2;7;1;18;3;0.6287124752998352;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/DefaultTreeAction.java;valueChanged;58;70;13;1;4;2;3;8;2;20;3;0.7764196395874023;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/DefaultTreeAction.java;getTreeNode;77;78;2;0;0;0;0;1;0;3;1;0.6100755333900452;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/EditPropertiesAction.java;actionPerformed;77;149;73;1;33;14;9;45;7;141;9;0.0;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/EditPropertiesAction.java;valueChanged;162;186;25;1;9;4;2;11;2;33;4;0.7491423487663269;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/EditPropertiesAction.java;valueChanged;190;215;26;1;9;5;4;15;3;38;4;0.24472369253635406;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/ExportVCardAction.java;actionPerformed;53;92;40;1;20;14;6;31;4;99;3;0.03502654656767845;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/RemoveCardAction.java;actionPerformed;76;130;55;1;22;11;8;31;9;102;6;0.0;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/RemoveCardAction.java;valueChanged;141;165;25;1;9;4;2;11;2;33;4;0.7491423487663269;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/RemoveCardAction.java;valueChanged;169;194;26;1;9;5;4;15;3;38;4;0.24472369253635406;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/TagContactMenu.java;valueChanged;52;58;7;1;3;3;1;4;1;20;2;0.9819422960281372;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/TagContactMenu.java;valueChanged;66;81;16;1;8;2;4;9;1;20;3;0.8005775213241577;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/TagContactMenu.java;assignTag;85;93;9;1;7;4;1;12;0;33;2;0.5399386286735535;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/TagContactMenu.java;isTagged;97;108;12;1;4;5;1;12;0;31;2;0.9113574624061584;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/TagContactMenu.java;removeAllTags;111;122;12;0;13;4;1;11;0;42;2;0.23050294816493988;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/TagContactMenu.java;removeTag;126;134;9;1;7;4;1;12;0;33;2;0.7033425569534302;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/TagContactMenu.java;createURI;140;148;9;2;2;4;2;5;0;18;1;0.8965041637420654;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/action/TagContactMenu.java;checkAssocation;152;164;13;3;10;6;0;11;0;42;3;0.11312130838632584;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressAutoCompleter.java;keyTyped;57;57;1;1;0;1;0;0;0;4;1;0.9995448589324951;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressAutoCompleter.java;keyPressed;60;60;1;1;0;1;0;0;0;4;1;0.9994407296180725;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressAutoCompleter.java;keyReleased;63;80;18;1;7;4;2;10;0;41;3;0.9052658081054688;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressAutoCompleter.java;autoComplete;83;109;27;2;12;6;6;23;1;58;5;0.383174866437912;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressAutoCompleter.java;getMatchingOptions;115;132;18;1;11;4;3;16;0;48;4;0.7767675518989563;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressAutoCompleter.java;itemStateChanged;135;154;20;1;9;5;4;13;0;47;4;0.1945369988679886;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressCollector.java;getInstance;45;46;2;0;0;0;0;1;0;3;1;0.9932629466056824;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressCollector.java;addAllContacts;57;105;49;2;26;13;8;44;2;117;8;1.600514369783923E-4;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressCollector.java;addAddress;111;113;3;2;1;2;1;4;0;12;2;0.9105148315429688;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressCollector.java;getAddresses;117;118;2;0;2;0;0;1;0;6;1;0.9946603775024414;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressCollector.java;getHeaderItem;121;122;2;1;1;1;0;2;0;9;1;0.9941573739051819;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressCollector.java;clear;125;126;2;0;1;0;1;1;0;5;1;0.9972087740898132;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/AddressCollector.java;getMatchingItems;132;145;14;1;8;5;1;12;3;37;3;0.401749849319458;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/BasicAddressAutocompleteComboBox.java;addCompleter;56;60;5;0;3;1;2;6;0;9;1;0.9702275991439819;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/BasicAddressAutocompleteComboBox.java;getAddresses;63;64;2;0;2;0;0;1;0;6;1;0.9664168953895569;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/BasicAddressAutocompleteComboBox.java;getText;67;68;2;0;3;0;0;1;0;6;1;0.9838405251502991;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/BasicAddressAutocompleteComboBox.java;setText;71;72;2;1;3;1;1;2;0;9;1;0.5071091651916504;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/autocomplete/DefaultAddressComboBox.java;initData;66;70;5;1;6;1;3;7;0;18;1;0.18456916511058807;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/base/FolderComboBox.java;getChildren;57;64;8;3;4;6;2;14;0;37;2;0.31153371930122375;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/base/FolderComboBox.java;getListCellRendererComponent;78;91;14;5;5;6;3;12;0;34;1;0.4712856709957123;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactContextualProvider.java;getTechnicalName;46;47;2;0;0;0;0;1;0;2;1;0.9979610443115234;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactContextualProvider.java;getName;50;51;2;0;1;0;0;2;0;5;1;0.9970302581787109;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactContextualProvider.java;getDescription;54;55;2;0;1;0;0;2;0;5;1;0.9963887333869934;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactContextualProvider.java;getIcon;58;59;2;0;1;0;0;2;0;8;1;0.9894684553146362;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactContextualProvider.java;getTotalResultCount;62;63;2;0;1;0;0;1;0;5;1;0.8643436431884766;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactContextualProvider.java;search;66;100;35;3;9;9;4;32;1;87;6;0.008004080504179;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactContextualProvider.java;showResult;105;106;2;0;1;0;1;2;0;6;1;0.9968263506889343;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactContextualProvider.java;getView;109;110;2;0;0;0;0;1;0;3;1;0.9983522891998291;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactContextualProvider.java;clear;113;115;3;0;2;0;2;2;0;8;1;0.9799184203147888;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactContextualProvider.java;isEnabledShowMoreLink;118;119;2;0;0;0;0;1;0;2;1;0.7900875210762024;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactContextualProvider.java;showMoreResults;122;122;1;1;0;1;0;0;0;4;1;0.9963245987892151;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailPanel.java;actionPerformed;102;110;9;1;5;3;2;5;0;29;1;0.04726565256714821;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailPanel.java;initComponents;150;210;61;0;39;1;25;131;1;203;1;0.0;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailPanel.java;getPopupMenu;213;247;35;0;15;6;9;24;0;69;2;0.0070875841192901134;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailPanel.java;actionPerformed;221;223;3;1;3;1;1;2;0;9;1;0.255585640668869;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailPanel.java;actionPerformed;230;241;12;1;5;4;2;6;0;32;1;0.23277294635772705;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailPanel.java;mouseClicked;252;254;3;1;1;1;1;2;0;7;1;0.9954732060432434;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailPanel.java;mousePressed;257;259;3;1;1;1;1;2;0;7;1;0.9946022629737854;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailPanel.java;mouseReleased;262;264;3;1;1;1;1;2;0;7;1;0.9940516352653503;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailPanel.java;handlePopupEvent;270;274;5;1;5;2;1;6;1;23;2;0.8539867997169495;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailPanel.java;handleEvent;281;281;1;1;0;1;0;0;0;4;1;0.9052671194076538;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailsContextualProvider.java;getTechnicalName;48;49;2;0;0;0;0;1;0;2;1;0.9981553554534912;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailsContextualProvider.java;getName;52;53;2;0;1;0;0;2;0;5;1;0.9968140721321106;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailsContextualProvider.java;getDescription;56;57;2;0;1;0;0;2;0;5;1;0.996584951877594;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailsContextualProvider.java;getIcon;60;61;2;0;1;0;0;2;0;8;1;0.9894684553146362;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailsContextualProvider.java;getTotalResultCount;64;65;2;0;1;0;0;1;0;5;1;0.8643436431884766;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailsContextualProvider.java;search;68;106;39;3;10;9;4;33;1;90;7;0.006587172392755747;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailsContextualProvider.java;showResult;112;126;15;0;9;4;4;12;0;39;2;0.8101037740707397;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailsContextualProvider.java;getView;129;130;2;0;0;0;0;1;0;3;1;0.9980654120445251;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailsContextualProvider.java;clear;133;135;3;0;1;0;1;1;0;5;1;0.99880051612854;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailsContextualProvider.java;isEnabledShowMoreLink;138;139;2;0;0;0;0;1;0;2;1;0.7900875210762024;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/context/ContactDetailsContextualProvider.java;showMoreResults;142;142;1;1;0;1;0;0;0;4;1;0.9658840298652649;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;init;372;387;16;0;9;0;9;14;0;17;1;0.9573506116867065;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;updateFullNameDialogComponents;390;418;29;1;30;1;10;22;1;76;3;0.0;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;updateComponents;422;584;163;1;130;19;67;220;12;482;23;0.0;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;fillSortStringComboBox;593;616;24;0;20;2;6;20;0;66;7;0.009648241102695465;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;fillIMModel;620;640;21;3;21;3;5;26;0;76;7;0.0;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;fillPhoneModel;645;698;54;3;69;3;17;86;0;232;19;0.0;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;fillIMView;704;718;15;3;12;3;6;17;0;59;6;0.007451634854078293;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;fillPhoneView;721;759;39;3;36;3;18;53;0;167;18;0.0;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;fillAddressModel;768;797;30;2;25;3;4;33;0;96;4;0.0;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;fillEmailModel;808;819;12;3;13;3;3;16;0;50;5;0.001757467514835298;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;fillEmailView;827;836;10;3;8;3;4;11;0;41;4;0.09186975657939911;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;fillAddressView;845;872;28;1;45;1;21;45;0;148;4;0.0;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;actionPerformed;876;897;22;1;12;4;8;23;1;42;5;0.5426083207130432;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;getResult;903;904;2;0;0;0;0;1;0;3;1;0.9980131983757019;No;;0;None;0;0;0;0
contact/src/main/java/org/columba/addressbook/gui/dialog/contact/ContactEditorDialog.java;initComponents;907;1126;220;0;190;20;159;280;0;529;1;0.0;No;;0;None;0;0;0;0
