src/core/org/apache/jmeter/gui/util/FileDialoger.java;clearFileFilters;83;86;4;0;2;2;1;4;0;14;2;0.8806641697883606;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileDialoger.java;promptToOpenFile;90;91;2;0;1;0;0;3;0;5;1;0.9820695519447327;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileDialoger.java;promptToSaveFile;106;107;2;1;1;1;0;3;0;6;1;0.980253279209137;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileDialoger.java;promptToSaveFile;117;149;33;2;25;6;10;42;3;93;7;0.0;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileListPanel.java;addChangeListener;98;99;2;1;1;1;1;2;0;8;1;0.996338963508606;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileListPanel.java;init;102;127;26;0;23;3;17;47;2;82;1;0.0017897048965096474;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileListPanel.java;enableFile;135;137;3;1;2;1;2;4;0;11;1;0.9698059558868408;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileListPanel.java;addFilename;144;145;2;1;1;1;1;2;0;8;1;0.9973820447921753;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileListPanel.java;clearFiles;151;152;2;0;1;0;1;1;0;5;1;0.9915352463722229;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileListPanel.java;setFiles;155;158;4;1;2;2;2;4;0;13;2;0.9503383636474609;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileListPanel.java;getFiles;162;167;6;0;2;2;1;10;0;25;2;0.5350711345672607;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileListPanel.java;deleteFile;170;177;8;0;3;1;2;5;2;15;2;0.9251254796981812;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileListPanel.java;fireFileChanged;182;184;3;0;2;1;1;4;0;10;2;0.9197642803192139;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileListPanel.java;initializeTableModel;188;191;4;0;2;0;1;10;1;19;1;0.21770992875099182;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FileListPanel.java;actionPerformed;194;216;23;1;22;5;10;33;1;82;6;2.297296596225351E-4;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FilePanel.java;init;57;58;2;0;2;0;1;3;0;7;1;0.9501821994781494;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FilePanelEntry.java;addChangeListener;80;81;2;1;1;1;1;2;0;8;1;0.9965081810951233;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FilePanelEntry.java;init;84;91;8;0;7;0;7;14;0;24;1;0.8436559438705444;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FilePanelEntry.java;clearGui;95;96;2;0;1;0;1;2;1;5;1;0.9978011846542358;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FilePanelEntry.java;enableFile;104;106;3;1;2;1;2;4;0;12;1;0.942757785320282;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FilePanelEntry.java;getFilename;114;115;2;0;1;0;0;1;0;5;1;0.995237410068512;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FilePanelEntry.java;setFilename;124;125;2;1;1;1;1;2;0;8;1;0.9973201155662537;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FilePanelEntry.java;fireFileChanged;128;130;3;0;2;1;1;4;0;10;2;0.9197642803192139;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FilePanelEntry.java;actionPerformed;134;148;15;1;10;2;5;11;0;38;4;0.008757371455430984;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FocusRequester.java;requestFocus;32;36;5;1;2;1;2;3;0;14;1;0.5965672731399536;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/FocusRequester.java;run;34;36;3;0;1;0;1;1;0;6;1;0.8030738234519958;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/HeaderAsPropertyRenderer.java;getTableCellRendererComponent;42;56;15;6;12;7;6;20;0;48;3;0.010400228202342987;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/HeaderAsPropertyRenderer.java;getText;67;71;5;3;2;3;0;4;0;15;2;0.21648910641670227;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/HorizontalPanel.java;add;62;73;12;1;5;1;2;9;2;26;3;0.5020345449447632;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/IconToolbarBean.java;getActionNameResolve;64;72;9;0;4;2;2;8;2;27;1;0.4404996931552887;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/IconToolbarBean.java;getI18nKey;78;79;2;0;0;0;0;1;0;3;1;0.9979677200317383;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/IconToolbarBean.java;getActionName;85;86;2;0;0;0;0;1;0;3;1;0.996244490146637;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/IconToolbarBean.java;getIconPath;92;93;2;0;0;0;0;1;0;3;1;0.9974082708358765;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/IconToolbarBean.java;getIconPathPressed;99;100;2;0;0;0;0;1;0;3;1;0.924761950969696;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JDateField.java;setDate;101;102;2;1;2;1;1;3;0;9;1;0.9807189106941223;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JDateField.java;getDate;108;120;13;0;4;2;0;4;6;12;1;0.7505753636360168;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JDateField.java;posToField;128;132;5;1;0;1;1;4;2;15;2;0.9304770827293396;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JDateField.java;parseDate;138;146;9;1;3;4;1;6;1;22;1;0.9228749871253967;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JDateField.java;update;154;168;15;2;12;6;5;20;1;47;3;0.16792377829551697;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JDateField.java;keyPressed;176;181;6;1;6;1;2;8;0;25;3;0.04677662253379822;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JDateField.java;focusGained;190;191;2;1;0;1;0;0;0;5;1;0.9979614019393921;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JDateField.java;focusLost;194;199;6;1;3;2;2;3;0;12;1;0.8057581782341003;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JLabeledRadioI18N.java;init;87;89;3;2;2;2;2;5;0;14;1;0.9359259605407715;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JLabeledRadioI18N.java;initButtonGroup;103;113;11;2;8;4;5;21;2;52;3;0.1261584311723709;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JLabeledRadioI18N.java;resetButtons;130;145;16;2;10;7;5;18;0;58;4;4.0391497896052897E-4;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JLabeledRadioI18N.java;getText;152;154;3;0;2;0;0;1;0;8;1;0.9698401689529419;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JLabeledRadioI18N.java;setText;163;171;9;1;8;3;2;11;0;37;3;0.02491181530058384;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JLabeledRadioI18N.java;setLabel;181;183;3;1;2;1;1;3;0;13;1;0.9511294364929199;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JLabeledRadioI18N.java;addChangeListener;187;189;3;1;1;1;1;2;0;10;1;0.9076957106590271;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JLabeledRadioI18N.java;notifyChangeListeners;196;199;4;0;4;2;1;8;0;19;2;0.6416649222373962;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JLabeledRadioI18N.java;getComponentList;207;215;9;0;6;2;2;8;0;34;2;0.2106238454580307;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JLabeledRadioI18N.java;actionPerformed;221;223;3;1;1;1;1;1;0;8;1;0.7492598295211792;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterMenuBar.java;setFileSaveEnabled;165;167;3;1;1;1;1;3;0;9;2;0.986981987953186;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterMenuBar.java;setFileLoadEnabled;171;176;6;1;2;1;2;6;0;14;3;0.8557562232017517;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterMenuBar.java;setFileRevertEnabled;180;182;3;1;1;1;1;3;0;9;2;0.9774590730667114;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterMenuBar.java;setProjectFileLoaded;186;188;3;1;1;1;1;4;0;11;2;0.8704624176025391;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterMenuBar.java;setEditEnabled;192;194;3;1;1;1;1;3;0;9;2;0.9725796580314636;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterMenuBar.java;setEditAddMenu;199;206;8;1;2;1;3;7;2;15;2;0.49378272891044617;Yes;D;100;apache-jmeter-single-line-5169-DESIGN.txt;1;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterMenuBar.java;makeOptionsMenu;315;354;40;0;32;9;18;74;11;155;4;0.0;Yes;D;100;apache-jmeter-single-line-5168-DESIGN.txt;8;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterToolBar.java;createToolbar;71;79;9;1;5;2;4;10;1;21;1;0.7722582221031189;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterToolBar.java;setupToolbarContent;86;96;11;1;5;3;3;9;0;25;4;0.2654564678668976;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterToolBar.java;makeButtonItemRes;105;113;9;1;17;4;4;18;0;58;1;0.013144642114639282;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterToolBar.java;getIconMappings;120;171;52;0;22;11;9;54;8;119;7;5.064227152615786E-4;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterToolBar.java;localeChanged;177;180;4;1;2;1;2;3;0;10;1;0.9277450442314148;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterToolBar.java;initButtonsState;186;202;17;0;20;6;8;43;0;118;4;0.0;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterToolBar.java;setLocalTestStarted;213;225;13;1;14;6;5;31;0;88;4;4.076323821209371E-4;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JMeterToolBar.java;setRemoteTestStarted;235;246;12;1;12;6;4;27;0;78;4;4.991360474377871E-4;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JSyntaxTextArea.java;setLanguage;95;100;6;1;3;2;2;7;0;21;2;0.8206540942192078;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JSyntaxTextArea.java;createUndoManager;108;116;9;0;3;1;2;7;0;17;2;0.49411463737487793;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/JSyntaxTextArea.java;setInitialText;123;125;3;1;2;1;2;3;0;7;1;0.7731989622116089;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;addPasteResetMenu;194;197;4;1;5;1;3;11;2;23;1;0.19502776861190796;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;addFileMenu;200;237;38;1;33;7;18;65;9;128;3;0.0;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;makeMenus;240;246;7;3;4;5;2;13;0;33;2;0.3078058660030365;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;getDefaultControllerMenu;249;262;14;0;12;1;5;25;3;49;1;0.004436695482581854;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;getDefaultSamplerMenu;265;275;11;0;9;1;4;19;2;38;1;0.023703500628471375;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;getDefaultConfigElementMenu;278;282;5;0;3;1;2;7;0;14;1;0.8158822655677795;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;getDefaultVisualizerMenu;285;289;5;0;3;1;2;7;0;14;1;0.812507688999176;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;getDefaultTimerMenu;292;296;5;0;3;1;2;7;0;14;1;0.8156090378761292;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;getDefaultAssertionMenu;299;303;5;0;3;1;2;7;0;14;1;0.8200401663780212;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;getDefaultExtractorMenu;306;310;5;0;3;1;2;7;0;14;1;0.8200401663780212;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;getDefaultMenu;313;317;5;0;3;1;2;7;1;14;1;0.8486199378967285;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;makeMenu;328;329;2;2;3;2;0;6;0;16;1;0.7092133164405823;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;makeMenu;341;347;7;3;4;5;2;10;0;28;2;0.2294415384531021;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;setEnabled;350;352;3;1;2;1;1;3;0;11;2;0.9163973927497864;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;makeMenuItem;365;373;9;3;5;4;3;10;0;28;2;0.3273158669471741;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;makeMenuItemRes;384;392;9;2;6;3;3;11;0;29;2;0.26552677154541016;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;makeMenuItem;403;411;9;2;7;3;3;10;0;30;2;0.3063364028930664;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;makeMenuItemRes;414;417;4;3;2;4;1;6;0;18;1;0.7080023288726807;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;makeMenuItem;420;423;4;4;2;5;1;7;0;21;1;0.39159101247787476;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;initializeMenus;426;530;105;0;56;10;22;114;8;247;21;0.0;Yes;D;100;apache-jmeter-block-5428-DESIGN.txt;1;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;initializeMenus;426;530;105;0;56;10;22;114;8;247;21;0.0;Yes;D;100;apache-jmeter-block-5181-DESIGN.txt;1;0;0;0
src/core/org/apache/jmeter/gui/util/MenuFactory.java;initializeMenus;426;530;105;0;56;10;22;114;8;247;21;0.0;Yes;D;100;apache-jmeter-single-line-5470-DESIGN.txt;6;0;0;0
src/core/org/apache/jmeter/gui/util/MenuInfo.java;getLabel;46;50;5;0;1;0;0;3;0;7;2;0.9790835380554199;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/MenuInfo.java;getClassName;53;54;2;0;0;0;0;1;0;3;1;0.8530557155609131;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/NumberFieldErrorListener.java;getNumberFieldErrorListener;35;36;2;0;0;0;0;1;0;3;1;0.9161235094070435;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/NumberFieldErrorListener.java;focusLost;39;55;17;1;8;4;5;17;2;48;3;0.00505805341526866;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;setRowValues;51;57;7;2;5;3;2;13;0;35;3;0.21385139226913452;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;getData;61;62;2;0;0;0;0;1;0;3;1;0.9989498853683472;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;addNewColumn;65;73;9;2;5;4;6;19;0;51;1;0.00815482810139656;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;removeRow;76;81;6;1;4;1;3;7;0;20;2;0.4589007496833801;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;removeColumn;85;87;3;1;2;1;2;3;0;11;1;0.9663718342781067;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;setColumnData;90;91;2;2;1;2;1;3;0;13;1;0.9249677658081055;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;getColumnData;94;95;2;1;1;1;0;2;0;10;1;0.9889106154441833;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;clearData;98;102;5;0;4;1;3;5;0;16;1;0.9219462275505066;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;addRow;105;112;8;1;6;2;2;13;0;36;3;0.1862027943134308;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;addNewRow;116;117;2;0;2;0;1;2;0;4;1;0.9956660270690918;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;createDefaultRow;120;125;6;0;2;2;1;9;0;20;2;0.9050612449645996;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;getRowData;128;133;6;1;2;3;1;10;0;25;2;0.7869237065315247;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;createDefaultValue;136;214;79;1;27;48;0;65;0;270;1;0.0;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;getRowCount;222;227;6;0;1;0;0;3;0;7;2;0.9714011549949646;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;getColumnCount;235;237;3;0;1;0;0;1;0;7;1;0.9814884662628174;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;getColumnName;245;247;3;1;1;1;0;2;0;9;1;0.987226665019989;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;isCellEditable;250;253;4;2;0;2;0;1;1;7;1;0.9947218298912048;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;getColumnClass;256;258;3;1;0;1;0;2;0;10;1;0.9846594929695129;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;getValueAt;264;266;3;2;1;2;0;3;0;12;1;0.9396039247512817;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/PowerTableModel.java;setValueAt;275;279;5;3;4;3;2;7;0;25;2;0.024699801579117775;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaCellRenderer.java;getTableCellRendererComponent;31;46;16;6;9;6;5;14;2;45;3;0.004748160485178232;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaCellRenderer.java;getPreferredHeight;49;50;2;0;1;0;0;1;0;6;1;0.2866235077381134;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;setValue;75;77;3;1;2;1;1;2;0;12;1;0.9810428023338318;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;getCellEditorValue;80;82;3;0;1;0;0;1;0;6;1;0.6586953401565552;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;getComponent;93;94;2;0;0;0;0;1;0;3;1;0.9917066097259521;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;setClickCountToStart;108;109;2;1;0;1;1;1;0;6;1;0.9916558265686035;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;getClickCountToStart;117;118;2;0;0;0;0;1;0;3;1;0.9075515270233154;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;getCellEditorValue;132;134;3;0;1;0;0;1;0;6;1;0.9551538825035095;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;isCellEditable;143;145;3;1;1;1;0;2;0;9;1;0.9740903377532959;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;shouldSelectCell;154;156;3;1;1;1;0;2;0;9;1;0.9686686992645264;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;stopCellEditing;165;167;3;0;1;0;0;1;0;6;1;0.959983766078949;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;cancelCellEditing;176;178;3;0;1;0;1;1;0;6;1;0.9407638311386108;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;getTreeCellEditorComponent;186;192;7;6;3;7;1;11;0;31;1;0.03658969700336456;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;getTableCellEditorComponent;199;202;4;5;2;5;1;4;0;19;1;0.6074931025505066;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;getCellEditorValue;223;224;2;0;0;0;0;1;0;3;1;0.9965075254440308;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;setValue;233;234;2;1;0;1;1;1;0;8;1;0.9947935342788696;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;isCellEditable;249;253;5;1;1;1;0;3;0;10;2;0.9190921187400818;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;shouldSelectCell;264;265;2;1;0;1;0;1;0;4;1;0.9934379458427429;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;startCellEditing;274;275;2;1;0;1;0;1;0;4;1;0.9938033819198608;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;stopCellEditing;284;286;3;0;1;0;1;2;0;3;1;0.9208254218101501;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;cancelCellEditing;292;293;2;0;1;0;1;1;0;3;1;0.9299442172050476;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;actionPerformed;303;304;2;1;1;1;1;1;0;8;1;0.9203919768333435;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;itemStateChanged;314;315;2;1;1;1;1;1;0;8;1;0.973522424697876;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;focusLost;318;320;3;1;1;1;1;1;0;9;1;0.973590075969696;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextAreaTableCellEditor.java;focusGained;323;324;2;1;0;1;0;0;0;5;1;0.8895073533058167;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextBoxDialoger.java;init;93;96;4;1;3;1;3;5;0;10;1;0.9790714979171753;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextBoxDialoger.java;createDialogBox;99;146;48;0;38;12;19;68;9;176;2;0.0;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextBoxDialoger.java;closeDialog;149;150;2;0;1;0;1;2;0;5;1;0.9935529232025146;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextBoxDialoger.java;actionPerformed;153;162;10;1;5;2;3;7;1;18;2;0.9806684851646423;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextBoxDialoger.java;setTextBox;167;169;3;1;1;1;2;3;1;10;1;0.9757801294326782;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextBoxDialoger.java;getTextBox;172;173;2;0;1;0;0;1;0;5;1;0.9957616925239563;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextBoxDialoger.java;mouseClicked;190;195;6;1;7;3;1;8;2;28;2;0.07828108221292496;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TextBoxDialoger.java;mousePressed;214;225;12;1;14;4;2;15;3;51;4;7.000926416367292E-4;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateCheckBox.java;stateChanged;62;65;4;1;3;1;1;2;0;11;1;0.4629223346710205;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateCheckBox.java;mousePressed;95;97;3;1;1;1;1;1;0;9;1;0.5282406806945801;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateCheckBox.java;actionPerformed;103;105;3;1;1;1;1;1;0;9;1;0.2436448186635971;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateCheckBox.java;setTristateFromProperty;117;122;6;2;4;3;2;6;0;23;2;0.5018166303634644;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateCheckBox.java;setPropertyFromTristate;132;136;5;2;4;2;2;6;0;16;2;0.46077409386634827;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateCheckBox.java;setIndeterminate;141;142;2;0;2;0;1;1;0;4;1;0.8954169750213623;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateCheckBox.java;isIndeterminate;145;146;2;0;2;0;0;1;0;4;1;0.9268761277198792;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateCheckBox.java;getState;149;150;2;0;2;0;0;1;0;4;1;0.9762197136878967;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateCheckBox.java;setModel;154;159;6;1;2;1;2;5;1;15;2;0.9093965291976929;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateCheckBox.java;addMouseListener;163;164;2;1;0;1;0;0;0;5;1;0.996905505657196;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateCheckBox.java;iterateState;168;187;20;0;12;2;5;16;3;37;4;0.1580977886915207;Yes;D;100;apache-jmeter-single-line-5163-DESIGN.txt;2;1;0;0
src/core/org/apache/jmeter/gui/util/TristateCheckBox.java;paintIcon;307;328;22;4;15;6;8;36;2;77;3;0.0036372789181768894;Yes;D;100;apache-jmeter-single-line-5149-DESIGN.txt;1;0;0;0
src/core/org/apache/jmeter/gui/util/TristateState.java;next;25;27;3;0;0;0;0;1;0;4;1;0.8217060565948486;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateState.java;next;31;33;3;0;0;0;0;1;0;4;1;0.8499242663383484;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/TristateState.java;next;37;39;3;0;0;0;0;1;0;4;1;0.8666177988052368;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/gui/util/VerticalPanel.java;add;58;70;13;1;5;1;2;9;2;26;3;0.6647565960884094;No;;0;None;0;0;0;0
src/core/org/apache/jmeter/JMeter.java;startGui;226;264;39;1;35;11;18;61;1;132;2;0.0;Yes;D;100;apache-jmeter-single-line-5373-DESIGN.txt;3;0;0;0
