project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;getTokenReplacements;277;278;2;0;0;0;0;1;0;3;1;0.9866588711738586;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;getAliasGenerator;281;282;2;0;0;0;0;1;0;3;1;0.9790095686912537;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;getCurrentFromClause;285;286;2;0;0;0;0;1;0;3;1;0.9743998050689697;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;getParseErrorHandler;289;290;2;0;0;0;0;1;0;3;1;0.9209964871406555;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;reportError;293;294;2;1;1;1;1;2;1;8;1;0.9893912672996521;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;reportError;297;298;2;1;1;1;1;2;1;8;1;0.9897984266281128;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;reportWarning;301;302;2;1;1;1;1;2;0;8;1;0.9909912943840027;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;getQuerySpaces;311;312;2;0;0;0;0;1;0;3;1;0.9962888360023499;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;createFromElement;315;318;4;3;2;4;1;7;0;21;1;0.7456436157226562;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;createFromFilterElement;321;345;25;2;21;8;6;33;2;94;3;0.0;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;createFromJoinElement;348;381;34;6;17;10;6;34;4;77;6;1.7743532953318208E-4;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;handleWithFragment;384;418;35;2;21;11;6;33;0;81;4;0.002679056953638792;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;visit;431;466;36;1;9;3;4;20;14;42;7;0.0;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;applyParameterSpecifications;470;474;5;1;3;3;1;8;0;23;3;0.5219873189926147;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;applyParameterSpecification;479;480;2;1;1;1;1;2;0;8;1;0.9488725662231445;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;extractAppliedAlias;483;484;2;1;4;1;0;4;0;12;1;0.6812915205955505;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;getReferencedFromElement;487;488;2;0;0;0;0;1;0;3;1;0.9183616042137146;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;getJoinAlias;491;492;2;0;0;0;0;1;0;3;1;0.8521110415458679;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;pushFromClause;502;505;4;2;1;3;2;4;0;16;1;0.9454715251922607;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;popFromClause;511;512;2;0;1;0;1;1;0;6;1;0.9487015604972839;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;lookupAlias;515;519;5;1;3;3;1;6;0;21;1;0.870376467704773;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;setImpliedJoinType;522;523;2;1;1;1;1;2;0;9;1;0.984862208366394;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;getImpliedJoinType;526;527;2;0;0;0;0;1;0;3;1;0.9548242688179016;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;lookupProperty;530;551;22;3;14;7;7;24;4;73;5;0.002229437930509448;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;isNonQualifiedPropertyRef;555;573;19;1;8;5;1;14;1;39;3;0.2712368071079254;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;lookupNonQualifiedProperty;576;579;4;1;5;3;0;10;0;23;1;0.7856757044792175;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;generateSyntheticDotNodeForNonQualifiedPropertyRef;582;594;13;2;10;4;5;16;1;39;1;0.6225718259811401;Yes;D;100;hibernate-single-line-49421-DESIGN.txt;1;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;resolveSelectExpression;859;877;19;1;5;5;3;15;4;36;5;0.01661032997071743;Yes;D;100;hibernate-multi-line-49293-DESIGN.txt;5;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlToken.java;isPossibleID;48;49;2;0;0;0;0;1;0;3;1;0.9937925338745117;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlToken.java;setType;57;59;3;1;2;1;2;3;0;12;1;0.9902576208114624;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlToken.java;getPreviousType;67;68;2;0;0;0;0;1;0;3;1;0.9897798895835876;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlToken.java;setPossibleID;77;78;2;1;0;1;1;1;0;8;1;0.9789917469024658;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/HqlToken.java;toString;86;91;6;0;3;0;0;1;0;8;1;0.8055521845817566;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/ParameterTranslationsImpl.java;supportsOrdinalParameterMetadata;53;54;2;0;0;0;0;1;0;2;1;0.059098150581121445;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/ParameterTranslationsImpl.java;getOrdinalParameterCount;57;58;2;0;0;0;0;1;0;5;1;0.9557874202728271;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/ParameterTranslationsImpl.java;getOrdinalParameterInfo;61;63;3;1;0;1;0;2;1;7;1;0.9972796440124512;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/ParameterTranslationsImpl.java;getOrdinalParameterSqlLocation;66;67;2;1;2;1;0;3;0;7;1;0.8632694482803345;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/ParameterTranslationsImpl.java;getOrdinalParameterExpectedType;70;71;2;1;2;1;0;2;0;7;1;0.9581257104873657;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/ParameterTranslationsImpl.java;getNamedParameterNames;74;75;2;0;1;0;0;1;0;5;1;0.9875842332839966;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/ParameterTranslationsImpl.java;getNamedParameterInfo;78;79;2;1;1;1;0;2;0;9;1;0.9920333623886108;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/ParameterTranslationsImpl.java;getNamedParameterSqlLocations;82;83;2;1;2;1;0;2;0;7;1;0.9845404028892517;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/ParameterTranslationsImpl.java;getNamedParameterExpectedType;86;87;2;1;2;1;0;2;0;7;1;0.985145092010498;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/ParameterTranslationsImpl.java;getSqlLocations;165;166;2;0;0;0;0;1;0;3;1;0.9857839941978455;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/ParameterTranslationsImpl.java;getExpectedType;169;170;2;0;0;0;0;1;0;3;1;0.7691264152526855;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QuerySyntaxException.java;convert;46;47;2;1;1;1;0;3;0;6;1;0.9891857504844666;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QuerySyntaxException.java;convert;50;54;5;2;6;3;0;4;0;26;1;0.22013647854328156;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;compile;133;136;4;2;1;2;1;6;0;11;1;0.7222951650619507;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;compile;149;153;5;3;1;3;1;6;0;14;1;0.5093888640403748;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;doCompile;164;232;69;3;19;8;13;42;20;94;7;0.0;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;generate;235;245;11;1;9;2;6;15;0;38;3;0.2461489886045456;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;analyze;249;263;15;2;10;5;3;20;1;48;2;0.33692944049835205;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;parse;266;285;20;1;12;5;6;20;1;49;2;0.33830761909484863;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;showHqlAst;288;291;4;1;4;2;1;8;0;20;2;0.7572218775749207;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;errorIfDML;295;297;3;0;2;0;0;5;0;8;2;0.929832935333252;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;errorIfSelect;301;303;3;0;2;0;0;5;0;8;2;0.9064280986785889;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;getQueryIdentifier;307;308;2;0;0;0;0;1;0;3;1;0.9867085218429565;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;getSqlAST;311;312;2;0;0;0;0;1;0;3;1;0.997431218624115;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;getWalker;315;316;2;0;1;0;0;1;0;5;1;0.9904502630233765;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;getReturnTypes;324;326;3;0;3;0;1;2;0;5;1;0.9742406010627747;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;getReturnAliases;329;331;3;0;3;0;1;2;0;5;1;0.9679602384567261;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;getColumnNames;334;336;3;0;4;0;1;2;0;6;1;0.9522990584373474;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;getQuerySpaces;339;340;2;0;2;0;0;1;0;4;1;0.9859693646430969;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;list;343;395;53;2;34;16;9;40;3;134;7;0.0;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;iterate;401;405;5;2;2;2;1;5;1;13;1;0.7953926920890808;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;scroll;411;415;5;2;2;2;1;5;1;13;1;0.8044876456260681;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;executeUpdate;418;421;4;2;2;2;1;5;0;13;1;0.6594318747520447;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;getSQLString;427;428;2;0;0;0;0;1;0;3;1;0.9984174966812134;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;collectSqlStrings;431;442;12;0;5;3;2;12;0;29;3;0.44561848044395447;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;isShallowQuery;447;448;2;0;0;0;0;1;0;3;1;0.9875126481056213;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;getQueryString;451;452;2;0;0;0;0;1;0;3;1;0.9980219602584839;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;getEnabledFilters;455;456;2;0;0;0;0;1;0;3;1;0.993533194065094;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;getNamedParameterLocs;459;460;2;1;2;1;0;2;0;7;1;0.9871791005134583;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;containsCollectionFetches;463;466;4;0;4;1;1;3;0;13;1;0.8624203205108643;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;isManipulationStatement;469;470;2;0;1;0;0;1;0;5;1;0.9784985780715942;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;validateScrollability;473;527;55;0;24;8;2;30;12;77;9;0.0;Yes;D;100;hibernate-single-line-49348-DESIGN.txt;12;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlASTFactory.java;getASTNodeType;97;192;96;1;0;1;0;92;2;166;58;0.0;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlASTFactory.java;createUsingCtor;195;215;21;2;6;7;4;17;3;48;2;0.32975390553474426;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlASTFactory.java;initializeSqlNode;218;225;8;1;4;2;2;7;1;23;3;0.7600329518318176;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlASTFactory.java;create;235;245;11;1;4;3;3;7;1;20;1;0.760142982006073;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;getCollectedParameters;82;83;2;0;0;0;0;1;0;3;1;0.9787155985832214;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;getPrinter;86;87;2;0;0;0;0;1;0;3;1;0.9985014796257019;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;traceIn;95;101;7;2;3;4;1;8;0;23;2;0.7815446257591248;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;buildTraceNodeName;104;107;4;1;3;1;0;2;0;14;1;0.9363936185836792;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;traceOut;110;115;6;2;2;3;1;6;0;18;2;0.8540075421333313;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;trace;118;119;2;1;1;1;1;2;0;8;1;0.9991115927696228;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;out;125;126;2;1;1;1;1;2;0;8;1;0.9984787106513977;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;out;129;144;16;1;9;2;4;16;0;41;6;0.11632239073514938;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;commaBetweenParameters;150;151;2;1;1;1;1;2;0;8;1;0.9870586395263672;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;reportError;154;155;2;1;1;1;1;2;1;8;1;0.9893912672996521;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;reportError;158;159;2;1;1;1;1;2;1;8;1;0.9897984266281128;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;reportWarning;162;163;2;1;1;1;1;2;0;8;1;0.9909912943840027;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;getParseErrorHandler;166;167;2;0;0;0;0;1;0;3;1;0.9209964871406555;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;getSQL;176;177;2;0;2;0;0;1;0;4;1;0.9951854348182678;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;optionalSpace;180;192;13;0;2;1;1;8;0;7;6;0.8917599320411682;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;beginFunctionTemplate;196;206;11;2;4;4;3;9;2;27;2;0.6960636377334595;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;endFunctionTemplate;210;220;11;1;6;4;3;11;2;35;2;0.3195626437664032;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;clause;250;255;6;1;4;1;2;7;0;21;2;0.7759749293327332;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;commaBetweenParameters;259;260;2;1;0;1;1;1;0;5;1;0.9976338148117065;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;getArgs;263;264;2;0;0;0;0;1;0;3;1;0.947801411151886;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;clause;272;273;2;1;2;1;1;2;0;7;1;0.9914562702178955;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;commaBetweenParameters;276;277;2;1;2;1;1;2;0;7;1;0.6950280666351318;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;panic;281;282;2;0;1;0;0;2;0;3;1;0.9966710805892944;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;fromFragmentSeparator;285;329;45;1;15;4;4;19;14;54;7;3.01109510473907E-4;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;nestedFromFragment;333;356;24;2;10;4;4;16;6;36;5;0.04870813339948654;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractNullnessCheckNode.java;initialize;47;58;12;0;6;3;1;9;3;20;3;0.87766033411026;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractNullnessCheckNode.java;mutateRowValueConstructorSyntax;78;109;32;1;29;15;10;55;0;116;3;0.001098613953217864;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractNullnessCheckNode.java;extractDataType;114;122;9;1;2;2;2;6;0;20;3;0.7054807543754578;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractNullnessCheckNode.java;extractMutationTexts;125;158;34;2;14;9;5;39;0;92;9;3.884974285028875E-4;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractRestrictableStatement.java;getFromClause;51;55;5;0;1;0;1;5;0;13;2;0.8740148544311523;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractRestrictableStatement.java;hasWhereClause;61;63;3;0;2;1;0;2;0;9;1;0.9409937858581543;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractRestrictableStatement.java;getWhereClause;69;82;14;0;11;1;5;17;2;35;3;0.013154438696801662;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractRestrictableStatement.java;locateWhereClause;85;86;2;0;1;0;0;3;0;9;1;0.24276027083396912;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractSelectExpression.java;setAlias;40;41;2;1;0;1;1;1;0;8;1;0.9939498901367188;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractSelectExpression.java;getAlias;44;45;2;0;0;0;0;1;0;3;1;0.9985894560813904;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractSelectExpression.java;isConstructor;48;49;2;0;0;0;0;1;0;2;1;0.9859479665756226;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractSelectExpression.java;isReturnableEntity;52;53;2;0;0;0;0;2;0;3;1;0.9514396786689758;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractSelectExpression.java;getFromElement;56;57;2;0;0;0;0;1;0;2;1;0.9883248209953308;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractSelectExpression.java;isScalar;60;64;5;0;2;1;0;3;3;10;1;0.7457036972045898;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AbstractStatement.java;getDisplayText;43;55;13;0;15;2;4;14;0;37;4;0.009532824158668518;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AggregateNode.java;getDataType;42;44;3;0;4;0;0;3;1;6;1;0.9695748090744019;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AggregateNode.java;setScalarColumnText;47;48;2;1;1;1;1;4;0;10;1;0.37640005350112915;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AssignmentSpecification.java;include;105;106;2;1;1;1;0;2;0;6;1;0.9371712803840637;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AssignmentSpecification.java;affectsTable;119;120;2;1;1;1;0;2;0;9;1;0.9841479659080505;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AssignmentSpecification.java;getParameters;123;124;2;0;0;0;0;1;0;3;1;0.9723131656646729;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AssignmentSpecification.java;getSqlAssignmentFragment;127;138;12;0;4;2;2;10;1;19;2;0.7327641844749451;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AssignmentSpecification.java;isParam;141;142;2;1;2;1;0;1;0;16;1;0.9823247194290161;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/AssignmentSpecification.java;validateLhs;145;163;19;1;14;1;0;13;3;30;6;0.012534228153526783;Yes;I;100;hibernate-single-line-49738-IMPLEMENTATION.txt;3;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BetweenOperatorNode.java;initialize;38;53;16;0;9;3;3;25;0;30;4;0.12149389088153839;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BetweenOperatorNode.java;getDataType;56;58;3;0;0;0;0;1;1;5;1;0.9981129765510559;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BetweenOperatorNode.java;getFixtureOperand;61;62;2;0;1;0;0;1;0;4;1;0.9953883290290833;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BetweenOperatorNode.java;getLowOperand;65;66;2;0;2;0;0;1;0;5;1;0.9913660883903503;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BetweenOperatorNode.java;getHighOperand;69;70;2;0;3;0;0;1;0;6;1;0.9812532067298889;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BetweenOperatorNode.java;check;73;82;10;3;9;4;3;11;0;47;4;0.006330533418804407;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryArithmeticOperatorNode.java;initialize;42;88;47;0;16;6;6;30;13;82;8;0.0;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryArithmeticOperatorNode.java;getDataType;97;101;5;0;4;0;1;4;0;12;2;0.8083065152168274;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryArithmeticOperatorNode.java;resolveDataType;104;138;35;0;7;4;0;29;7;104;11;0.0;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryArithmeticOperatorNode.java;isDateTimeType;144;149;6;1;4;1;0;5;0;25;2;0.2673683762550354;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryArithmeticOperatorNode.java;resolveDateTimeArithmeticResultType;152;187;36;2;4;4;0;12;20;33;5;2.6985444128513336E-4;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryArithmeticOperatorNode.java;setScalarColumnText;190;191;2;1;1;1;1;4;0;10;1;0.9750000834465027;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryArithmeticOperatorNode.java;getLeftHandOperand;199;200;2;0;1;0;0;1;0;4;1;0.9951604604721069;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryArithmeticOperatorNode.java;getRightHandOperand;208;209;2;0;2;0;0;1;0;5;1;0.9896093010902405;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryArithmeticOperatorNode.java;getDisplayText;212;213;2;0;1;0;0;1;0;3;1;0.9461935758590698;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryLogicOperatorNode.java;initialize;47;74;28;0;13;4;5;28;0;54;7;0.14031031727790833;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryLogicOperatorNode.java;mutateRowValueConstructorSyntaxesIfNecessary;77;94;18;2;10;4;1;12;5;37;5;0.3186474144458771;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryLogicOperatorNode.java;mutateRowValueConstructorSyntax;111;165;55;1;50;20;15;85;3;195;5;0.0;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryLogicOperatorNode.java;extractMutationTexts;170;203;34;2;14;9;5;39;0;92;9;6.81538600474596E-4;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryLogicOperatorNode.java;extractDataType;207;215;9;1;2;2;2;6;0;20;3;0.6922186613082886;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryLogicOperatorNode.java;getDataType;218;220;3;0;0;0;0;1;1;5;1;0.9988130927085876;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryLogicOperatorNode.java;getLeftHandOperand;228;229;2;0;1;0;0;1;0;4;1;0.9951604604721069;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryLogicOperatorNode.java;getRightHandOperand;237;238;2;0;2;0;0;1;0;5;1;0.6365491151809692;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BooleanLiteralNode.java;getDataType;41;42;2;0;0;0;0;1;0;7;1;0.9933474063873291;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BooleanLiteralNode.java;getTypeInternal;45;46;2;0;1;0;0;1;0;4;1;0.9887295365333557;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BooleanLiteralNode.java;getValue;49;50;2;0;1;0;0;1;0;10;1;0.9915010333061218;No;;0;None;0;0;0;0
project/core/src/main/java/org/hibernate/hql/ast/tree/BooleanLiteralNode.java;setExpectedType;58;59;2;1;0;1;1;1;0;8;1;0.9702824950218201;No;;0;None;0;0;0;0
